x1_loss:0.027  x2_loss:1.597  x3_loss:0.507  epoch:42,step:2,loss:2.13186
x1_loss:0.010  x2_loss:1.528  x3_loss:0.538  epoch:42,step:3,loss:2.07667
x1_loss:0.042  x2_loss:1.438  x3_loss:0.430  epoch:42,step:4,loss:1.91082
x1_loss:0.005  x2_loss:1.566  x3_loss:0.418  epoch:42,step:5,loss:1.98821
x1_loss:0.008  x2_loss:1.390  x3_loss:0.513  epoch:42,step:6,loss:1.91104
x1_loss:0.033  x2_loss:1.426  x3_loss:0.653  epoch:42,step:7,loss:2.11117
x1_loss:0.027  x2_loss:1.506  x3_loss:0.440  epoch:42,step:8,loss:1.97234
x1_loss:0.025  x2_loss:1.491  x3_loss:0.499  epoch:42,step:9,loss:2.01522
x1_loss:0.029  x2_loss:1.564  x3_loss:0.400  epoch:42,step:10,loss:1.99267
x1_loss:0.010  x2_loss:1.459  x3_loss:0.438  epoch:42,step:11,loss:1.90611
x1_loss:0.005  x2_loss:1.570  x3_loss:0.400  epoch:42,step:12,loss:1.97463
x1_loss:0.020  x2_loss:1.567  x3_loss:0.493  epoch:42,step:13,loss:2.07981
x1_loss:0.014  x2_loss:1.521  x3_loss:0.582  epoch:42,step:14,loss:2.11652
x1_loss:0.012  x2_loss:1.522  x3_loss:0.536  epoch:42,step:15,loss:2.07032
x1_loss:0.023  x2_loss:1.446  x3_loss:0.566  epoch:42,step:16,loss:2.03557
x1_loss:0.018  x2_loss:1.454  x3_loss:0.534  epoch:42,step:17,loss:2.00699
x1_loss:0.011  x2_loss:1.627  x3_loss:0.525  epoch:42,step:18,loss:2.16367
x1_loss:0.036  x2_loss:1.537  x3_loss:0.540  epoch:42,step:19,loss:2.11329
x1_loss:0.007  x2_loss:1.539  x3_loss:0.428  epoch:42,step:20,loss:1.97499
x1_loss:0.021  x2_loss:1.453  x3_loss:0.525  epoch:42,step:21,loss:1.99952
x1_loss:0.016  x2_loss:1.443  x3_loss:0.494  epoch:42,step:22,loss:1.95261
x1_loss:0.027  x2_loss:1.561  x3_loss:0.486  epoch:42,step:23,loss:2.07452
x1_loss:0.012  x2_loss:1.586  x3_loss:0.448  epoch:42,step:24,loss:2.04614
x1_loss:0.026  x2_loss:1.602  x3_loss:0.500  epoch:42,step:25,loss:2.12783
x1_loss:0.013  x2_loss:1.479  x3_loss:0.511  epoch:42,step:26,loss:2.00252
x1_loss:0.025  x2_loss:1.542  x3_loss:0.504  epoch:42,step:27,loss:2.06970
x1_loss:0.018  x2_loss:1.483  x3_loss:0.567  epoch:42,step:28,loss:2.06781
x1_loss:0.007  x2_loss:1.451  x3_loss:0.462  epoch:42,step:29,loss:1.92055
x1_loss:0.025  x2_loss:1.540  x3_loss:0.501  epoch:42,step:30,loss:2.06573
x1_loss:0.013  x2_loss:1.575  x3_loss:0.430  epoch:42,step:31,loss:2.01724
x1_loss:0.045  x2_loss:1.513  x3_loss:0.359  epoch:42,step:32,loss:1.91727
x1_loss:0.017  x2_loss:1.540  x3_loss:0.461  epoch:42,step:33,loss:2.01686
x1_loss:0.011  x2_loss:1.579  x3_loss:0.443  epoch:42,step:34,loss:2.03292
x1_loss:0.013  x2_loss:1.545  x3_loss:0.426  epoch:42,step:35,loss:1.98397
x1_loss:0.006  x2_loss:1.515  x3_loss:0.466  epoch:42,step:36,loss:1.98759
x1_loss:0.030  x2_loss:1.587  x3_loss:0.548  epoch:42,step:37,loss:2.16517
x1_loss:0.013  x2_loss:1.574  x3_loss:0.482  epoch:42,step:38,loss:2.06840
x1_loss:0.016  x2_loss:1.435  x3_loss:0.497  epoch:42,step:39,loss:1.94749
x1_loss:0.011  x2_loss:1.580  x3_loss:0.521  epoch:42,step:40,loss:2.11214
x1_loss:0.015  x2_loss:1.533  x3_loss:0.439  epoch:42,step:41,loss:1.98712
x1_loss:0.019  x2_loss:1.548  x3_loss:0.456  epoch:42,step:42,loss:2.02270
x1_loss:0.013  x2_loss:1.518  x3_loss:0.474  epoch:42,step:43,loss:2.00566
x1_loss:0.009  x2_loss:1.472  x3_loss:0.535  epoch:42,step:44,loss:2.01678
x1_loss:0.007  x2_loss:1.561  x3_loss:0.418  epoch:42,step:45,loss:1.98634
x1_loss:0.007  x2_loss:1.434  x3_loss:0.372  epoch:42,step:46,loss:1.81274
x1_loss:0.018  x2_loss:1.465  x3_loss:0.486  epoch:42,step:47,loss:1.96953
x1_loss:0.019  x2_loss:1.517  x3_loss:0.500  epoch:42,step:48,loss:2.03612
x1_loss:0.025  x2_loss:1.483  x3_loss:0.514  epoch:42,step:49,loss:2.02255
x1_loss:0.009  x2_loss:1.481  x3_loss:0.414  epoch:42,step:50,loss:1.90374
x1_loss:0.008  x2_loss:1.535  x3_loss:0.476  epoch:42,step:51,loss:2.01948
x1_loss:0.022  x2_loss:1.489  x3_loss:0.484  epoch:42,step:52,loss:1.99547
x1_loss:0.015  x2_loss:1.541  x3_loss:0.478  epoch:42,step:53,loss:2.03373
x1_loss:0.005  x2_loss:1.468  x3_loss:0.353  epoch:42,step:54,loss:1.82513
stage 1 test accuracy: 78.65  stage 1 train accuracy: 99.82857142857142
x1_loss:0.016  x2_loss:1.501  x3_loss:0.526  epoch:43,step:0,loss:2.04309
x1_loss:0.016  x2_loss:1.602  x3_loss:0.451  epoch:43,step:1,loss:2.06889
x1_loss:0.033  x2_loss:1.579  x3_loss:0.491  epoch:43,step:2,loss:2.10322
x1_loss:0.023  x2_loss:1.528  x3_loss:0.381  epoch:43,step:3,loss:1.93227
x1_loss:0.022  x2_loss:1.526  x3_loss:0.571  epoch:43,step:4,loss:2.11833
x1_loss:0.014  x2_loss:1.558  x3_loss:0.541  epoch:43,step:5,loss:2.11325
x1_loss:0.010  x2_loss:1.548  x3_loss:0.477  epoch:43,step:6,loss:2.03483
x1_loss:0.007  x2_loss:1.558  x3_loss:0.463  epoch:43,step:7,loss:2.02746
x1_loss:0.006  x2_loss:1.463  x3_loss:0.540  epoch:43,step:8,loss:2.00844
x1_loss:0.016  x2_loss:1.586  x3_loss:0.453  epoch:43,step:9,loss:2.05617
x1_loss:0.010  x2_loss:1.548  x3_loss:0.565  epoch:43,step:10,loss:2.12377
x1_loss:0.019  x2_loss:1.531  x3_loss:0.405  epoch:43,step:11,loss:1.95480
x1_loss:0.004  x2_loss:1.435  x3_loss:0.467  epoch:43,step:12,loss:1.90615
x1_loss:0.007  x2_loss:1.511  x3_loss:0.458  epoch:43,step:13,loss:1.97633
x1_loss:0.016  x2_loss:1.515  x3_loss:0.363  epoch:43,step:14,loss:1.89483
x1_loss:0.015  x2_loss:1.468  x3_loss:0.458  epoch:43,step:15,loss:1.94047
x1_loss:0.029  x2_loss:1.449  x3_loss:0.391  epoch:43,step:16,loss:1.86859
x1_loss:0.006  x2_loss:1.525  x3_loss:0.437  epoch:43,step:17,loss:1.96819
x1_loss:0.013  x2_loss:1.532  x3_loss:0.358  epoch:43,step:18,loss:1.90249
x1_loss:0.022  x2_loss:1.553  x3_loss:0.458  epoch:43,step:19,loss:2.03294
x1_loss:0.012  x2_loss:1.569  x3_loss:0.515  epoch:43,step:20,loss:2.09633
x1_loss:0.015  x2_loss:1.462  x3_loss:0.519  epoch:43,step:21,loss:1.99601
x1_loss:0.010  x2_loss:1.602  x3_loss:0.517  epoch:43,step:22,loss:2.12931
x1_loss:0.024  x2_loss:1.481  x3_loss:0.466  epoch:43,step:23,loss:1.97134
x1_loss:0.019  x2_loss:1.600  x3_loss:0.504  epoch:43,step:24,loss:2.12341
x1_loss:0.030  x2_loss:1.521  x3_loss:0.457  epoch:43,step:25,loss:2.00760
x1_loss:0.013  x2_loss:1.550  x3_loss:0.373  epoch:43,step:26,loss:1.93626
x1_loss:0.003  x2_loss:1.502  x3_loss:0.398  epoch:43,step:27,loss:1.90233
x1_loss:0.019  x2_loss:1.566  x3_loss:0.416  epoch:43,step:28,loss:2.00093
x1_loss:0.009  x2_loss:1.444  x3_loss:0.538  epoch:43,step:29,loss:1.99039
x1_loss:0.008  x2_loss:1.501  x3_loss:0.495  epoch:43,step:30,loss:2.00337
x1_loss:0.010  x2_loss:1.528  x3_loss:0.538  epoch:43,step:31,loss:2.07563
x1_loss:0.010  x2_loss:1.531  x3_loss:0.555  epoch:43,step:32,loss:2.09568
x1_loss:0.020  x2_loss:1.497  x3_loss:0.569  epoch:43,step:33,loss:2.08642
x1_loss:0.009  x2_loss:1.473  x3_loss:0.479  epoch:43,step:34,loss:1.96137
x1_loss:0.010  x2_loss:1.655  x3_loss:0.463  epoch:43,step:35,loss:2.12743
x1_loss:0.012  x2_loss:1.555  x3_loss:0.498  epoch:43,step:36,loss:2.06556
x1_loss:0.017  x2_loss:1.443  x3_loss:0.427  epoch:43,step:37,loss:1.88641
x1_loss:0.011  x2_loss:1.453  x3_loss:0.489  epoch:43,step:38,loss:1.95309
x1_loss:0.020  x2_loss:1.513  x3_loss:0.461  epoch:43,step:39,loss:1.99394
x1_loss:0.017  x2_loss:1.590  x3_loss:0.408  epoch:43,step:40,loss:2.01512
x1_loss:0.005  x2_loss:1.445  x3_loss:0.528  epoch:43,step:41,loss:1.97901
x1_loss:0.012  x2_loss:1.569  x3_loss:0.479  epoch:43,step:42,loss:2.06042
x1_loss:0.023  x2_loss:1.517  x3_loss:0.429  epoch:43,step:43,loss:1.96852
x1_loss:0.033  x2_loss:1.505  x3_loss:0.517  epoch:43,step:44,loss:2.05498
x1_loss:0.023  x2_loss:1.520  x3_loss:0.583  epoch:43,step:45,loss:2.12506
x1_loss:0.020  x2_loss:1.465  x3_loss:0.457  epoch:43,step:46,loss:1.94215
x1_loss:0.054  x2_loss:1.579  x3_loss:0.524  epoch:43,step:47,loss:2.15795
x1_loss:0.013  x2_loss:1.539  x3_loss:0.460  epoch:43,step:48,loss:2.01185
x1_loss:0.035  x2_loss:1.557  x3_loss:0.404  epoch:43,step:49,loss:1.99560
x1_loss:0.024  x2_loss:1.557  x3_loss:0.523  epoch:43,step:50,loss:2.10366
x1_loss:0.032  x2_loss:1.456  x3_loss:0.670  epoch:43,step:51,loss:2.15763
x1_loss:0.034  x2_loss:1.408  x3_loss:0.600  epoch:43,step:52,loss:2.04237
x1_loss:0.004  x2_loss:1.522  x3_loss:0.360  epoch:43,step:53,loss:1.88551
x1_loss:0.010  x2_loss:1.584  x3_loss:0.418  epoch:43,step:54,loss:2.01132
stage 1 test accuracy: 78.5  stage 1 train accuracy: 99.85714285714286
x1_loss:0.023  x2_loss:1.431  x3_loss:0.455  epoch:44,step:0,loss:1.90964
x1_loss:0.010  x2_loss:1.619  x3_loss:0.344  epoch:44,step:1,loss:1.97293
x1_loss:0.023  x2_loss:1.482  x3_loss:0.476  epoch:44,step:2,loss:1.98101
x1_loss:0.007  x2_loss:1.497  x3_loss:0.511  epoch:44,step:3,loss:2.01587
x1_loss:0.014  x2_loss:1.522  x3_loss:0.521  epoch:44,step:4,loss:2.05677
x1_loss:0.023  x2_loss:1.595  x3_loss:0.463  epoch:44,step:5,loss:2.08135
x1_loss:0.011  x2_loss:1.434  x3_loss:0.441  epoch:44,step:6,loss:1.88477
x1_loss:0.011  x2_loss:1.537  x3_loss:0.513  epoch:44,step:7,loss:2.06108
x1_loss:0.015  x2_loss:1.492  x3_loss:0.483  epoch:44,step:8,loss:1.98941
x1_loss:0.013  x2_loss:1.587  x3_loss:0.466  epoch:44,step:9,loss:2.06633
x1_loss:0.010  x2_loss:1.570  x3_loss:0.449  epoch:44,step:10,loss:2.02909
x1_loss:0.022  x2_loss:1.567  x3_loss:0.454  epoch:44,step:11,loss:2.04235
x1_loss:0.023  x2_loss:1.564  x3_loss:0.435  epoch:44,step:12,loss:2.02245
x1_loss:0.014  x2_loss:1.603  x3_loss:0.377  epoch:44,step:13,loss:1.99446
x1_loss:0.009  x2_loss:1.564  x3_loss:0.472  epoch:44,step:14,loss:2.04479
x1_loss:0.003  x2_loss:1.541  x3_loss:0.434  epoch:44,step:15,loss:1.97815
x1_loss:0.019  x2_loss:1.380  x3_loss:0.535  epoch:44,step:16,loss:1.93307
x1_loss:0.022  x2_loss:1.541  x3_loss:0.533  epoch:44,step:17,loss:2.09531
x1_loss:0.026  x2_loss:1.549  x3_loss:0.548  epoch:44,step:18,loss:2.12269
x1_loss:0.010  x2_loss:1.516  x3_loss:0.552  epoch:44,step:19,loss:2.07750
x1_loss:0.004  x2_loss:1.552  x3_loss:0.497  epoch:44,step:20,loss:2.05204
x1_loss:0.028  x2_loss:1.468  x3_loss:0.470  epoch:44,step:21,loss:1.96572
x1_loss:0.017  x2_loss:1.523  x3_loss:0.463  epoch:44,step:22,loss:2.00383
x1_loss:0.009  x2_loss:1.531  x3_loss:0.471  epoch:44,step:23,loss:2.01015
x1_loss:0.014  x2_loss:1.469  x3_loss:0.510  epoch:44,step:24,loss:1.99338
x1_loss:0.016  x2_loss:1.572  x3_loss:0.483  epoch:44,step:25,loss:2.07011
x1_loss:0.005  x2_loss:1.470  x3_loss:0.456  epoch:44,step:26,loss:1.93102
x1_loss:0.033  x2_loss:1.512  x3_loss:0.502  epoch:44,step:27,loss:2.04618
x1_loss:0.016  x2_loss:1.521  x3_loss:0.333  epoch:44,step:28,loss:1.87004
x1_loss:0.016  x2_loss:1.456  x3_loss:0.544  epoch:44,step:29,loss:2.01643
x1_loss:0.007  x2_loss:1.552  x3_loss:0.460  epoch:44,step:30,loss:2.01968
x1_loss:0.014  x2_loss:1.480  x3_loss:0.569  epoch:44,step:31,loss:2.06287
x1_loss:0.007  x2_loss:1.488  x3_loss:0.467  epoch:44,step:32,loss:1.96227
x1_loss:0.013  x2_loss:1.452  x3_loss:0.392  epoch:44,step:33,loss:1.85740
x1_loss:0.042  x2_loss:1.558  x3_loss:0.414  epoch:44,step:34,loss:2.01444
x1_loss:0.020  x2_loss:1.485  x3_loss:0.495  epoch:44,step:35,loss:1.99993
x1_loss:0.013  x2_loss:1.511  x3_loss:0.586  epoch:44,step:36,loss:2.11070
x1_loss:0.035  x2_loss:1.566  x3_loss:0.518  epoch:44,step:37,loss:2.11939
x1_loss:0.024  x2_loss:1.478  x3_loss:0.443  epoch:44,step:38,loss:1.94417
x1_loss:0.016  x2_loss:1.536  x3_loss:0.524  epoch:44,step:39,loss:2.07564
x1_loss:0.017  x2_loss:1.525  x3_loss:0.518  epoch:44,step:40,loss:2.05961
x1_loss:0.024  x2_loss:1.422  x3_loss:0.451  epoch:44,step:41,loss:1.89633
x1_loss:0.022  x2_loss:1.534  x3_loss:0.467  epoch:44,step:42,loss:2.02335
x1_loss:0.019  x2_loss:1.418  x3_loss:0.473  epoch:44,step:43,loss:1.90990
x1_loss:0.005  x2_loss:1.483  x3_loss:0.442  epoch:44,step:44,loss:1.92934
x1_loss:0.012  x2_loss:1.597  x3_loss:0.481  epoch:44,step:45,loss:2.09006
x1_loss:0.005  x2_loss:1.546  x3_loss:0.418  epoch:44,step:46,loss:1.96842
x1_loss:0.017  x2_loss:1.531  x3_loss:0.521  epoch:44,step:47,loss:2.06850
x1_loss:0.011  x2_loss:1.587  x3_loss:0.445  epoch:44,step:48,loss:2.04324
x1_loss:0.049  x2_loss:1.494  x3_loss:0.477  epoch:44,step:49,loss:2.01957
x1_loss:0.022  x2_loss:1.559  x3_loss:0.432  epoch:44,step:50,loss:2.01188
x1_loss:0.027  x2_loss:1.480  x3_loss:0.383  epoch:44,step:51,loss:1.89013
x1_loss:0.027  x2_loss:1.394  x3_loss:0.508  epoch:44,step:52,loss:1.92837
x1_loss:0.013  x2_loss:1.423  x3_loss:0.527  epoch:44,step:53,loss:1.96257
x1_loss:0.106  x2_loss:1.610  x3_loss:0.443  epoch:44,step:54,loss:2.15911
stage 1 test accuracy: 78.7  stage 1 train accuracy: 99.8
x1_loss:0.009  x2_loss:1.476  x3_loss:0.549  epoch:45,step:0,loss:2.03487
x1_loss:0.011  x2_loss:1.603  x3_loss:0.364  epoch:45,step:1,loss:1.97848
x1_loss:0.011  x2_loss:1.514  x3_loss:0.450  epoch:45,step:2,loss:1.97445
x1_loss:0.005  x2_loss:1.464  x3_loss:0.492  epoch:45,step:3,loss:1.96073
x1_loss:0.023  x2_loss:1.503  x3_loss:0.426  epoch:45,step:4,loss:1.95170
x1_loss:0.013  x2_loss:1.519  x3_loss:0.478  epoch:45,step:5,loss:2.00933
x1_loss:0.011  x2_loss:1.589  x3_loss:0.517  epoch:45,step:6,loss:2.11685
x1_loss:0.031  x2_loss:1.372  x3_loss:0.607  epoch:45,step:7,loss:2.01010
x1_loss:0.011  x2_loss:1.582  x3_loss:0.504  epoch:45,step:8,loss:2.09691
x1_loss:0.034  x2_loss:1.582  x3_loss:0.500  epoch:45,step:9,loss:2.11585
x1_loss:0.010  x2_loss:1.590  x3_loss:0.413  epoch:45,step:10,loss:2.01173
x1_loss:0.026  x2_loss:1.557  x3_loss:0.583  epoch:45,step:11,loss:2.16532
x1_loss:0.014  x2_loss:1.411  x3_loss:0.480  epoch:45,step:12,loss:1.90577
x1_loss:0.006  x2_loss:1.566  x3_loss:0.468  epoch:45,step:13,loss:2.03956
x1_loss:0.015  x2_loss:1.377  x3_loss:0.488  epoch:45,step:14,loss:1.87869
x1_loss:0.017  x2_loss:1.494  x3_loss:0.504  epoch:45,step:15,loss:2.01560
x1_loss:0.017  x2_loss:1.546  x3_loss:0.527  epoch:45,step:16,loss:2.08947
x1_loss:0.012  x2_loss:1.567  x3_loss:0.536  epoch:45,step:17,loss:2.11483
x1_loss:0.018  x2_loss:1.533  x3_loss:0.466  epoch:45,step:18,loss:2.01738
x1_loss:0.021  x2_loss:1.541  x3_loss:0.475  epoch:45,step:19,loss:2.03769
x1_loss:0.030  x2_loss:1.532  x3_loss:0.481  epoch:45,step:20,loss:2.04333
x1_loss:0.022  x2_loss:1.584  x3_loss:0.367  epoch:45,step:21,loss:1.97400
x1_loss:0.031  x2_loss:1.526  x3_loss:0.471  epoch:45,step:22,loss:2.02694
x1_loss:0.012  x2_loss:1.555  x3_loss:0.375  epoch:45,step:23,loss:1.94282
x1_loss:0.035  x2_loss:1.554  x3_loss:0.486  epoch:45,step:24,loss:2.07390
x1_loss:0.012  x2_loss:1.559  x3_loss:0.380  epoch:45,step:25,loss:1.95202
x1_loss:0.015  x2_loss:1.547  x3_loss:0.422  epoch:45,step:26,loss:1.98481
x1_loss:0.033  x2_loss:1.658  x3_loss:0.434  epoch:45,step:27,loss:2.12501
x1_loss:0.018  x2_loss:1.609  x3_loss:0.430  epoch:45,step:28,loss:2.05696
x1_loss:0.028  x2_loss:1.528  x3_loss:0.510  epoch:45,step:29,loss:2.06580
x1_loss:0.015  x2_loss:1.531  x3_loss:0.528  epoch:45,step:30,loss:2.07457
x1_loss:0.011  x2_loss:1.610  x3_loss:0.451  epoch:45,step:31,loss:2.07235
x1_loss:0.041  x2_loss:1.507  x3_loss:0.508  epoch:45,step:32,loss:2.05560
x1_loss:0.011  x2_loss:1.435  x3_loss:0.531  epoch:45,step:33,loss:1.97727
x1_loss:0.006  x2_loss:1.427  x3_loss:0.567  epoch:45,step:34,loss:2.00064
x1_loss:0.020  x2_loss:1.516  x3_loss:0.503  epoch:45,step:35,loss:2.03895
x1_loss:0.033  x2_loss:1.550  x3_loss:0.438  epoch:45,step:36,loss:2.02085
x1_loss:0.017  x2_loss:1.522  x3_loss:0.491  epoch:45,step:37,loss:2.03017
x1_loss:0.018  x2_loss:1.381  x3_loss:0.506  epoch:45,step:38,loss:1.90480
x1_loss:0.011  x2_loss:1.468  x3_loss:0.466  epoch:45,step:39,loss:1.94593
x1_loss:0.034  x2_loss:1.489  x3_loss:0.529  epoch:45,step:40,loss:2.05224
x1_loss:0.011  x2_loss:1.476  x3_loss:0.429  epoch:45,step:41,loss:1.91684
x1_loss:0.023  x2_loss:1.537  x3_loss:0.447  epoch:45,step:42,loss:2.00731
x1_loss:0.005  x2_loss:1.505  x3_loss:0.502  epoch:45,step:43,loss:2.01097
x1_loss:0.014  x2_loss:1.455  x3_loss:0.406  epoch:45,step:44,loss:1.87471
x1_loss:0.011  x2_loss:1.509  x3_loss:0.420  epoch:45,step:45,loss:1.93988
x1_loss:0.011  x2_loss:1.543  x3_loss:0.488  epoch:45,step:46,loss:2.04144
x1_loss:0.014  x2_loss:1.533  x3_loss:0.521  epoch:45,step:47,loss:2.06783
x1_loss:0.034  x2_loss:1.438  x3_loss:0.464  epoch:45,step:48,loss:1.93585
x1_loss:0.009  x2_loss:1.565  x3_loss:0.513  epoch:45,step:49,loss:2.08598
x1_loss:0.016  x2_loss:1.497  x3_loss:0.579  epoch:45,step:50,loss:2.09118
x1_loss:0.025  x2_loss:1.524  x3_loss:0.430  epoch:45,step:51,loss:1.97905
x1_loss:0.014  x2_loss:1.450  x3_loss:0.567  epoch:45,step:52,loss:2.03073
x1_loss:0.020  x2_loss:1.457  x3_loss:0.516  epoch:45,step:53,loss:1.99399
x1_loss:0.016  x2_loss:1.645  x3_loss:0.431  epoch:45,step:54,loss:2.09186
stage 1 test accuracy: 78.8  stage 1 train accuracy: 99.87142857142857
x1_loss:0.009  x2_loss:1.586  x3_loss:0.543  epoch:46,step:0,loss:2.13831
x1_loss:0.004  x2_loss:1.495  x3_loss:0.385  epoch:46,step:1,loss:1.88446
x1_loss:0.012  x2_loss:1.573  x3_loss:0.431  epoch:46,step:2,loss:2.01649
x1_loss:0.025  x2_loss:1.541  x3_loss:0.496  epoch:46,step:3,loss:2.06100
x1_loss:0.014  x2_loss:1.584  x3_loss:0.483  epoch:46,step:4,loss:2.08089
x1_loss:0.012  x2_loss:1.486  x3_loss:0.467  epoch:46,step:5,loss:1.96521
x1_loss:0.016  x2_loss:1.495  x3_loss:0.494  epoch:46,step:6,loss:2.00449
x1_loss:0.015  x2_loss:1.567  x3_loss:0.435  epoch:46,step:7,loss:2.01743
x1_loss:0.017  x2_loss:1.590  x3_loss:0.518  epoch:46,step:8,loss:2.12569
x1_loss:0.028  x2_loss:1.484  x3_loss:0.491  epoch:46,step:9,loss:2.00209
x1_loss:0.015  x2_loss:1.607  x3_loss:0.443  epoch:46,step:10,loss:2.06555
x1_loss:0.019  x2_loss:1.518  x3_loss:0.580  epoch:46,step:11,loss:2.11651
x1_loss:0.021  x2_loss:1.427  x3_loss:0.581  epoch:46,step:12,loss:2.02868
x1_loss:0.051  x2_loss:1.521  x3_loss:0.545  epoch:46,step:13,loss:2.11737
x1_loss:0.010  x2_loss:1.518  x3_loss:0.449  epoch:46,step:14,loss:1.97755
x1_loss:0.020  x2_loss:1.517  x3_loss:0.437  epoch:46,step:15,loss:1.97376
x1_loss:0.052  x2_loss:1.520  x3_loss:0.532  epoch:46,step:16,loss:2.10337
x1_loss:0.016  x2_loss:1.583  x3_loss:0.521  epoch:46,step:17,loss:2.11987
x1_loss:0.019  x2_loss:1.529  x3_loss:0.431  epoch:46,step:18,loss:1.97877
x1_loss:0.016  x2_loss:1.408  x3_loss:0.540  epoch:46,step:19,loss:1.96455
x1_loss:0.024  x2_loss:1.514  x3_loss:0.447  epoch:46,step:20,loss:1.98563
x1_loss:0.008  x2_loss:1.484  x3_loss:0.497  epoch:46,step:21,loss:1.98950
x1_loss:0.007  x2_loss:1.543  x3_loss:0.515  epoch:46,step:22,loss:2.06398
x1_loss:0.021  x2_loss:1.460  x3_loss:0.462  epoch:46,step:23,loss:1.94341
x1_loss:0.011  x2_loss:1.536  x3_loss:0.440  epoch:46,step:24,loss:1.98747
x1_loss:0.028  x2_loss:1.560  x3_loss:0.429  epoch:46,step:25,loss:2.01716
x1_loss:0.011  x2_loss:1.473  x3_loss:0.416  epoch:46,step:26,loss:1.89963
x1_loss:0.015  x2_loss:1.615  x3_loss:0.385  epoch:46,step:27,loss:2.01501
x1_loss:0.010  x2_loss:1.518  x3_loss:0.494  epoch:46,step:28,loss:2.02245
x1_loss:0.013  x2_loss:1.526  x3_loss:0.481  epoch:46,step:29,loss:2.02005
x1_loss:0.026  x2_loss:1.501  x3_loss:0.528  epoch:46,step:30,loss:2.05411
x1_loss:0.060  x2_loss:1.566  x3_loss:0.402  epoch:46,step:31,loss:2.02776
x1_loss:0.011  x2_loss:1.507  x3_loss:0.532  epoch:46,step:32,loss:2.04932
x1_loss:0.009  x2_loss:1.534  x3_loss:0.473  epoch:46,step:33,loss:2.01605
x1_loss:0.019  x2_loss:1.460  x3_loss:0.433  epoch:46,step:34,loss:1.91129
x1_loss:0.024  x2_loss:1.548  x3_loss:0.568  epoch:46,step:35,loss:2.14031
x1_loss:0.041  x2_loss:1.461  x3_loss:0.562  epoch:46,step:36,loss:2.06444
x1_loss:0.011  x2_loss:1.519  x3_loss:0.484  epoch:46,step:37,loss:2.01461
x1_loss:0.008  x2_loss:1.545  x3_loss:0.420  epoch:46,step:38,loss:1.97322
x1_loss:0.006  x2_loss:1.503  x3_loss:0.466  epoch:46,step:39,loss:1.97432
x1_loss:0.012  x2_loss:1.612  x3_loss:0.464  epoch:46,step:40,loss:2.08840
x1_loss:0.025  x2_loss:1.499  x3_loss:0.491  epoch:46,step:41,loss:2.01579
x1_loss:0.004  x2_loss:1.524  x3_loss:0.448  epoch:46,step:42,loss:1.97573
x1_loss:0.012  x2_loss:1.554  x3_loss:0.462  epoch:46,step:43,loss:2.02807
x1_loss:0.016  x2_loss:1.505  x3_loss:0.495  epoch:46,step:44,loss:2.01616
x1_loss:0.025  x2_loss:1.505  x3_loss:0.452  epoch:46,step:45,loss:1.98258
x1_loss:0.009  x2_loss:1.480  x3_loss:0.454  epoch:46,step:46,loss:1.94404
x1_loss:0.006  x2_loss:1.623  x3_loss:0.352  epoch:46,step:47,loss:1.98041
x1_loss:0.014  x2_loss:1.485  x3_loss:0.543  epoch:46,step:48,loss:2.04288
x1_loss:0.025  x2_loss:1.464  x3_loss:0.424  epoch:46,step:49,loss:1.91243
x1_loss:0.015  x2_loss:1.565  x3_loss:0.498  epoch:46,step:50,loss:2.07843
x1_loss:0.007  x2_loss:1.439  x3_loss:0.501  epoch:46,step:51,loss:1.94729
x1_loss:0.024  x2_loss:1.583  x3_loss:0.502  epoch:46,step:52,loss:2.10906
x1_loss:0.014  x2_loss:1.434  x3_loss:0.486  epoch:46,step:53,loss:1.93487
x1_loss:0.018  x2_loss:1.492  x3_loss:0.384  epoch:46,step:54,loss:1.89469
stage 1 test accuracy: 78.6  stage 1 train accuracy: 99.8
x1_loss:0.019  x2_loss:1.531  x3_loss:0.473  epoch:47,step:0,loss:2.02343
x1_loss:0.010  x2_loss:1.583  x3_loss:0.464  epoch:47,step:1,loss:2.05679
x1_loss:0.011  x2_loss:1.618  x3_loss:0.432  epoch:47,step:2,loss:2.06098
x1_loss:0.012  x2_loss:1.499  x3_loss:0.493  epoch:47,step:3,loss:2.00445
x1_loss:0.011  x2_loss:1.458  x3_loss:0.354  epoch:47,step:4,loss:1.82233
x1_loss:0.046  x2_loss:1.512  x3_loss:0.536  epoch:47,step:5,loss:2.09322
x1_loss:0.015  x2_loss:1.556  x3_loss:0.415  epoch:47,step:6,loss:1.98536
x1_loss:0.033  x2_loss:1.629  x3_loss:0.420  epoch:47,step:7,loss:2.08113
x1_loss:0.012  x2_loss:1.580  x3_loss:0.504  epoch:47,step:8,loss:2.09644
x1_loss:0.041  x2_loss:1.535  x3_loss:0.576  epoch:47,step:9,loss:2.15224
x1_loss:0.017  x2_loss:1.488  x3_loss:0.476  epoch:47,step:10,loss:1.98126
x1_loss:0.026  x2_loss:1.494  x3_loss:0.426  epoch:47,step:11,loss:1.94627
x1_loss:0.019  x2_loss:1.537  x3_loss:0.532  epoch:47,step:12,loss:2.08863
x1_loss:0.031  x2_loss:1.436  x3_loss:0.481  epoch:47,step:13,loss:1.94734
x1_loss:0.027  x2_loss:1.495  x3_loss:0.517  epoch:47,step:14,loss:2.03885
